﻿Instruction1.keys,Instruction1.rt,Instruction2.keys,Instruction2.rt,key_resp_iso.keys,key_resp_iso.corr,Practice_01.thisRepN,Practice_01.thisTrialN,Practice_01.thisN,Practice_01.thisIndex,Practice_01.ran,Words,ans,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_iso.rt,key_resp_3.keys,key_resp_3.rt,key_resp_ipn.keys,key_resp_ipn.corr,key_resp_ipn.rt,Practice_02.thisRepN,Practice_02.thisTrialN,Practice_02.thisN,Practice_02.thisIndex,Practice_02.ran,Words_ipn,ans_ipn,key_resp_4.keys,key_resp_4.rt,key_resp_t1.keys,key_resp_t1.corr,key_resp_t1.rt,Practice_T1.thisRepN,Practice_T1.thisTrialN,Practice_T1.thisN,Practice_T1.thisIndex,Practice_T1.ran,Words_t1,ans_t1,key_resp_5.keys,key_resp_5.rt,Formal_T1.thisRepN,Formal_T1.thisTrialN,Formal_T1.thisN,Formal_T1.thisIndex,Formal_T1.ran,key_resp_6.keys,key_resp_6.rt,key_resp_iso_reverse.keys,key_resp_iso_reverse.corr,key_resp_iso_reverse.rt,Practice_iso_Reverse.thisRepN,Practice_iso_Reverse.thisTrialN,Practice_iso_Reverse.thisN,Practice_iso_Reverse.thisIndex,Practice_iso_Reverse.ran,key_resp_7.keys,key_resp_7.rt,key_resp_t2_Practice.keys,key_resp_t2_Practice.corr,key_resp_t2_Practice.rt,Practice_t2_Reverse.thisRepN,Practice_t2_Reverse.thisTrialN,Practice_t2_Reverse.thisN,Practice_t2_Reverse.thisIndex,Practice_t2_Reverse.ran,Words_t2,ans_t2,key_resp_8.keys,key_resp_8.rt,key_resp_t2.keys,key_resp_t2.corr,key_resp_t2.rt,Formal_t2_reverse.thisRepN,Formal_t2_reverse.thisTrialN,Formal_t2_reverse.thisN,Formal_t2_reverse.thisIndex,Formal_t2_reverse.ran,key_instruct.keys,key_instruct.rt
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5942,0,71,71,79,1,其他,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,1.384,0,72,72,17,1,勇敢,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7677,0,73,73,11,1,崇高,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5991,0,74,74,15,1,诚实,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.7174,0,75,75,58,1,他人,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.5504,0,76,76,67,1,他的,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,1,0.605,0,77,77,12,1,聪明,e,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,i,1,0.5573,0,78,78,60,1,我,i,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,e,0,0.7503,0,79,79,31,1,虚伪,i,,,,,,,,,,,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,space,4.8916,e,1,0.7522,0,0,0,57,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.561,0,1,1,56,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,活泼,e,,,e,1,0.851,0,2,2,28,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,凶狠,i,,,i,1,0.5513,0,3,3,42,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5701,0,4,4,5,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,暴躁,i,,,i,1,0.6763,0,5,5,44,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6598,0,6,6,1,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6349,0,7,7,54,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5227,0,8,8,50,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.5673,0,9,9,65,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.4003,0,10,10,58,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.367,0,11,11,55,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,轻率,i,,,i,1,0.9586,0,12,12,48,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.572,0,13,13,74,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.8179,0,14,14,8,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,消极,i,,,e,0,0.8708,0,15,15,35,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.625,0,16,16,51,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.7008,0,17,17,33,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,,0,,0,18,18,69,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.7277,0,19,19,9,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.7715,0,20,20,52,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.6108,0,21,21,79,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,聪明,e,,,i,0,1.2878,0,22,22,12,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.7173,0,23,23,68,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,细腻,e,,,e,1,0.6083,0,24,24,25,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.6353,0,25,25,66,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚恳,e,,,e,1,0.8838,0,26,26,29,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.534,0,27,27,7,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,诚实,e,,,e,1,0.6724,0,28,28,15,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.5273,0,29,29,16,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,e,0,0.7272,0,30,30,64,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.6172,0,31,31,53,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冷静,e,,,i,0,1.0681,0,32,32,26,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,散漫,i,,,e,0,0.7178,0,33,33,41,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,俺,i,,,i,1,0.6072,0,34,34,4,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,冒失,i,,,e,0,0.768,0,35,35,39,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.634,0,36,36,18,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,固执,i,,,e,0,0.9219,0,37,37,47,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,热情,e,,,e,1,0.5561,0,38,38,27,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6934,0,39,39,62,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他人,e,,,e,1,0.6536,0,40,40,78,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自私,i,,,i,1,0.7026,0,41,41,43,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自卑,i,,,i,1,0.9282,0,42,42,36,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勇敢,e,,,e,1,0.6573,0,43,43,17,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.6858,0,44,44,0,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.5334,0,45,45,60,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5917,0,46,46,2,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.6668,0,47,47,61,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.5177,0,48,48,3,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,鲁莽,i,,,i,1,0.8409,0,49,49,38,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我,i,,,i,1,0.4941,0,50,50,70,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,乐观,e,,,e,1,0.7451,0,51,51,14,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,崇高,e,,,e,1,1.2177,0,52,52,11,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.7336,0,53,53,73,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,野蛮,i,,,e,0,0.9692,0,54,54,46,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,猖狂,i,,,i,1,0.694,0,55,55,45,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,自己,i,,,i,1,0.9935,0,56,56,63,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.5697,0,57,57,72,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他,e,,,e,1,0.8178,0,58,58,75,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,公正,e,,,e,1,1.4502,0,59,59,23,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.8328,0,60,60,6,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,稳重,e,,,e,1,0.5008,0,61,61,21,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.6895,0,62,62,49,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,卑鄙,i,,,i,1,1.2098,0,63,63,30,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,傲慢,i,,,i,1,0.5922,0,64,64,37,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,朴实,e,,,e,1,0.6677,0,65,65,24,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,杰出,e,,,e,1,0.7411,0,66,66,13,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我的,i,,,i,1,0.5896,0,67,67,71,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.6758,0,68,68,67,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,执拗,i,,,i,1,1.1765,0,69,69,40,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他们,e,,,e,1,0.5361,0,70,70,76,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,虚伪,i,,,e,0,0.5509,0,71,71,31,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,优秀,e,,,e,1,0.5834,0,72,72,10,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,机智,e,,,e,1,0.6048,0,73,73,19,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,认真,e,,,e,1,0.7522,0,74,74,20,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,悲观,i,,,i,1,0.6896,0,75,75,34,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,其他,e,,,e,1,0.9335,0,76,76,59,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,他的,e,,,e,1,0.5841,0,77,77,77,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,无私,e,,,e,1,0.7505,0,78,78,22,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,愚蠢,i,,,i,1,0.6403,0,79,79,32,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,下贱,i,,,i,1,0.5842,1,0,80,49,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,刻薄,i,,,i,1,0.5621,1,1,81,33,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,勤奋,e,,,e,1,0.4947,1,2,82,18,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,正直,e,,,e,1,0.7172,1,3,83,16,1,,
,,,,,,,,,,,,,1,001,2025-01-31_19h41.07.567,IAT(Formal),2021.2.3,Win32,59.88023952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,我们,i,,,i,1,0.6579,1,4,84,52,1,,
